dataset/101_ObjectCategories/airplanes/image_0784.jpg,49.6910720382383,39.692505974735404,152.2732331853875,28.381135910430658,26.805296133814497,43.43802062567213,32.02355850023109,31.93969362210766,53.062666905158
dataset/101_ObjectCategories/airplanes/image_0785.jpg,53.00622166422543,58.55622515170538,122.53228708934924,25.07973285904218,34.89362957834386,51.35776567530776,29.71953694680456,45.861409133332465,62.893356834965275
dataset/101_ObjectCategories/airplanes/image_0786.jpg,88.57337845459674,178.61139311900735,162.4385222786238,30.804332821000028,96.60357486521616,46.07256969480422,41.21934950678456,108.40427895715732,58.59971251992407
dataset/101_ObjectCategories/airplanes/image_0787.jpg,79.7596136806663,171.90525872762714,179.88186691476164,39.20492304261761,103.55617144320443,46.077115677336664,46.65683927909144,112.98882615030064,56.894663979747136
dataset/101_ObjectCategories/airplanes/image_0788.jpg,92.81824686345635,193.6187061133482,177.66526340310827,33.641676285258605,83.08056835871074,54.01159972931108,44.84144230413166,100.75913817952275,68.60263223786313
dataset/101_ObjectCategories/airplanes/image_0789.jpg,89.52487462909299,192.95578614933453,154.31713199951415,29.510349711877154,87.20003124054796,44.52371668570208,38.887555567538826,104.1608431681373,56.95924358809412
dataset/101_ObjectCategories/airplanes/image_0790.jpg,97.86196169923204,140.5493341110139,170.21421211237484,28.606799589541442,43.70252258741385,47.39697966704416,40.88082162654066,57.57779276673656,62.14830414735559
dataset/101_ObjectCategories/airplanes/image_0791.jpg,92.45606213145405,173.2211341082332,158.22472967849063,28.131877794359344,86.29820667991265,35.619081243158114,38.78651427134903,94.5398435527386,49.48202992744115
dataset/101_ObjectCategories/airplanes/image_0792.jpg,95.88254323752643,67.6644803498107,146.1328320802005,34.64501563681751,46.598896241941056,47.546073782744955,46.028176209566496,59.74892325691008,58.31332903375377
dataset/101_ObjectCategories/airplanes/image_0793.jpg,82.11288602941177,66.20242647058824,164.0920588235294,44.85216930431779,52.971722631268136,56.60707497246007,51.42868078015682,64.49769913958802,66.3540268228491
dataset/101_ObjectCategories/airplanes/image_0794.jpg,97.39349276974416,64.71865564913396,173.68711266486574,24.235195206971078,41.00316808971885,42.06832477768383,35.6531471597628,52.678750334570736,55.000177633122185
dataset/101_ObjectCategories/airplanes/image_0795.jpg,94.51358714634998,65.6622424030737,126.66830597275585,28.74381490643653,30.999807264528638,38.7751432296234,39.02939945266137,41.68492595171225,52.06913244600779
dataset/101_ObjectCategories/airplanes/image_0796.jpg,82.55058799675588,79.75123344147067,173.62031968099487,37.34983960760026,35.96631344829411,40.29171582611596,45.11563377653958,46.56890060429807,53.6330350658869
dataset/101_ObjectCategories/airplanes/image_0797.jpg,91.94306463326072,79.76100217864924,177.64059549745824,27.231100809914295,26.187412447074603,38.355035352614195,37.596159482332766,36.0169104965057,53.12050204662752
dataset/101_ObjectCategories/airplanes/image_0798.jpg,86.31518282258213,93.86466165413533,184.65476037281468,36.46241006375149,47.05848425213872,42.62189402978997,45.54962972968771,56.71477998042154,55.97979020474695
dataset/101_ObjectCategories/airplanes/image_0799.jpg,88.57938629316797,99.93347945400762,162.56894401083431,34.7471721996684,41.84469143048369,44.313603339797915,44.03053345941784,53.23592435412831,59.34596606429035
dataset/101_ObjectCategories/airplanes/image_0800.jpg,78.8334328358209,69.3707276119403,172.31764925373133,41.146803726077614,40.70854595810098,47.21342138262273,47.4590451949086,50.83877975626013,59.74313332092149
dataset/101_ObjectCategories/binocular/image_0001.jpg,119.58905637254902,87.35161764705883,141.19220588235294,51.36818138846836,58.4672540521857,74.50353619082792,62.50595114741661,71.5431364629148,82.4970191563752
dataset/101_ObjectCategories/binocular/image_0002.jpg,64.97451118963487,28.87610129564193,121.78141342756184,56.84283613035969,45.40405975288907,110.51894760353127,61.60973662186724,65.0856265027759,113.43514370447086
dataset/101_ObjectCategories/binocular/image_0003.jpg,0.0,0.0,191.78529482551144,0.0,0.0,89.36051815503951,0.0,0.0,98.66632770858185
dataset/101_ObjectCategories/binocular/image_0004.jpg,37.09695555555555,35.406533333333336,128.82666666666665,38.177614145497216,56.40229819572958,77.77689702675924,47.63358386022296,83.25464481723694,84.57365248580413
dataset/101_ObjectCategories/binocular/image_0005.jpg,42.66755555555556,16.355194444444443,179.95116666666667,54.762153218585205,27.325700727336695,96.13135200093556,57.41992185187154,36.102196308949814,104.28886939575035
dataset/101_ObjectCategories/binocular/image_0006.jpg,46.08172711571675,149.1613816925734,105.90701208981002,16.60867246838678,58.91919205627446,55.336371207953704,23.6381946497049,67.9793404793383,64.22477013212254
dataset/101_ObjectCategories/binocular/image_0007.jpg,32.88625279642058,168.65305369127518,129.61684563758388,45.26138556807953,29.72165801029253,55.11988494386118,63.62524011652334,39.25558436726002,61.522328275576854
dataset/101_ObjectCategories/binocular/image_0008.jpg,25.845092024539877,92.32235173824131,135.9863190184049,36.33050613906686,25.51876240241926,42.13544181567961,47.09227847226782,33.90179085119298,48.76726276597375
dataset/101_ObjectCategories/binocular/image_0009.jpg,45.45905027932961,28.003575418994412,133.13212290502793,45.21882012721758,44.33555670910355,83.12977218773605,60.27912703129466,65.37490061107917,90.72623879004986
dataset/101_ObjectCategories/binocular/image_0010.jpg,48.85716312056738,35.93327659574468,141.61726241134753,51.186528817430535,50.37706166812001,102.26705171534066,52.19895810873186,60.983087762023516,106.48602849281444
dataset/101_ObjectCategories/binocular/image_0011.jpg,50.04258333333333,57.611875,141.9236388888889,55.44844921179541,89.86340783276421,113.02886849573058,58.82051067802007,105.4228479189654,115.47055645649421
dataset/101_ObjectCategories/binocular/image_0012.jpg,58.123161375661375,19.870185185185186,150.43367724867724,58.46038705897413,24.18663159916764,93.51023594041072,58.85371423290819,27.44903868870576,100.86457544221847
dataset/101_ObjectCategories/binocular/image_0013.jpg,75.55659863945579,8.492068027210884,168.33160544217688,74.5849246635686,18.377400486696523,92.26815348035451,75.73829878099,36.88730583463805,96.77014490845303
dataset/101_ObjectCategories/binocular/image_0014.jpg,35.75673640167364,46.516387726638776,166.42792189679218,54.30353389543839,48.143368199533285,86.56732487726954,69.28667648439462,58.1797524070721,89.53327989804592
dataset/101_ObjectCategories/binocular/image_0015.jpg,101.68941834451901,84.5352572706935,178.03687919463087,63.01247616155606,77.31117885928053,82.59585573678287,69.91540469575496,85.36174656208554,87.91346264391792
dataset/101_ObjectCategories/binocular/image_0016.jpg,76.95063604240282,86.98830388692579,138.8708362779741,27.6773944566031,61.04212870521532,72.91919076289183,34.61934890640344,69.37255577671773,80.99713425431615
dataset/101_ObjectCategories/binocular/image_0017.jpg,41.64164539007092,103.38758865248226,136.7028085106383,41.07344891882124,56.272093551112164,71.68565474108728,48.09982916596293,67.13373212675864,75.65084723718765
dataset/101_ObjectCategories/binocular/image_0018.jpg,60.52972222222222,51.268040935672516,160.91766081871344,48.257028936059726,67.34388702004871,97.55271946009704,50.55801531500148,78.9735606926888,105.36463739007903
dataset/101_ObjectCategories/binocular/image_0019.jpg,93.12490566037737,26.090524109014677,150.07798742138365,51.47370495835662,29.70134963542164,78.11050065191034,58.839560612902396,34.89672196051135,82.20200063181817
dataset/101_ObjectCategories/binocular/image_0020.jpg,63.458977777777775,36.67611851851852,199.06776296296297,56.295371747065026,49.958618327876096,72.37048140334028,57.966378697811294,62.31237923818955,81.18391174150068
dataset/101_ObjectCategories/binocular/image_0021.jpg,20.03734899328859,34.147841163310964,179.52960850111856,39.36703447950351,57.04927743400532,102.62047427675594,54.67121734163729,68.74041304499885,112.72421867288321
dataset/101_ObjectCategories/binocular/image_0022.jpg,16.166700223713647,8.70152125279642,153.95845637583892,38.749004557693446,32.47643361600988,107.76348136630264,51.34149118942067,53.726348354741816,110.92401998062911
dataset/101_ObjectCategories/binocular/image_0023.jpg,71.41779388083737,47.435088566827694,97.07661835748792,59.64291937460769,56.43053092362563,84.02460756904088,63.79528681474191,74.67771427905998,91.12537374906834
dataset/101_ObjectCategories/binocular/image_0024.jpg,57.55528735632184,70.03120051085568,126.05773946360154,64.26591385835086,59.9255217588755,88.37684693877063,70.48636151600977,77.4288606505507,93.01836131962499
dataset/101_ObjectCategories/binocular/image_0025.jpg,57.641,38.91962222222222,192.4189111111111,65.49557463506811,67.67251703339446,86.62423321535178,69.04601300004376,85.77775168870524,95.59153347333132
dataset/101_ObjectCategories/binocular/image_0026.jpg,77.23626911314985,28.014954128440365,108.47912844036698,67.14769985536671,31.693156964751733,95.88101790739937,68.06643500431085,37.15376396120873,104.6211135114745
dataset/101_ObjectCategories/binocular/image_0027.jpg,32.59701694915254,41.940485875706216,152.86543502824858,29.027350829625384,30.398463301018356,66.92223824233932,37.41737359328793,42.28991798316889,75.12181890704665
dataset/101_ObjectCategories/binocular/image_0028.jpg,62.1303094233474,22.026694796061886,116.73912798874824,56.29372683074886,24.969170113646836,94.04674267596783,56.8931903200785,31.218259773492267,102.38122581881908
dataset/101_ObjectCategories/binocular/image_0029.jpg,62.39222980659841,5.441149032992036,137.45714448236632,64.16873147332737,11.861135551189111,90.37352481897294,66.28750568556471,25.056826301441987,98.43270244671375
dataset/101_ObjectCategories/binocular/image_0030.jpg,32.970564971751415,10.844135593220338,97.20664406779662,44.86854954306954,26.980410136716902,86.81349818847738,52.01693856820704,47.29055319676492,97.946463995041
dataset/101_ObjectCategories/binocular/image_0031.jpg,69.06065681444991,11.081247947454845,157.981855500821,68.01593070584318,18.61475304576836,84.34656895076203,71.04124367651768,27.837192292739434,93.29851816167985
dataset/101_ObjectCategories/binocular/image_0032.jpg,20.34576484018265,15.950057077625571,196.87713470319633,39.766063083480006,40.03065442102761,85.02710262248473,50.16079237723783,58.863461535055094,99.77741495732872
dataset/101_ObjectCategories/binocular/image_0033.jpg,45.10157276995305,31.313215962441316,108.57841549295775,67.1970140486682,34.40404385808507,94.21030366047653,76.56234466287381,48.926740511810536,102.2643505004408
dataset/101_ObjectCategories/bonsai/image_0001.jpg,64.86907142857143,45.018904761904764,150.12390476190475,61.889714705115686,66.75617806073565,88.42344835527818,66.08886911336322,86.08410952511372,94.16087241624355
dataset/101_ObjectCategories/bonsai/image_0002.jpg,95.41388679245283,35.313811320754716,185.15627672955975,34.76983393418904,26.706435997954273,60.02107894070582,40.90164972443776,38.105388841357055,65.94125729215591
dataset/101_ObjectCategories/bonsai/image_0003.jpg,57.512173913043476,101.47376811594202,109.39408695652173,34.12786607891254,56.05783562604486,59.67763084277836,39.65284635612873,63.80773080557225,69.21942742503091
dataset/101_ObjectCategories/bonsai/image_0004.jpg,37.28944217687075,38.46159183673469,215.63006802721088,36.28516280179515,53.3674716303326,53.00796776838504,50.26989212474879,67.04318079121362,64.6751799832434
dataset/101_ObjectCategories/bonsai/image_0005.jpg,28.233234200743496,52.06358116480793,188.42006195786865,31.493263587216525,67.40520506571411,81.77654166863749,40.57602411572052,79.30152865316376,89.05893587079159
dataset/101_ObjectCategories/bonsai/image_0006.jpg,39.25785256410256,18.18570512820513,213.55698717948718,22.215296024131685,27.35908243729103,64.01949965279881,31.088247189639624,38.45977159280215,76.7758475618673
dataset/101_ObjectCategories/bonsai/image_0007.jpg,26.188556910569105,49.664451219512195,199.32969512195123,36.31512198110945,74.29582780322953,79.10303549100243,48.835826342975494,88.6548712252762,88.58043518185825
dataset/101_ObjectCategories/bonsai/image_0008.jpg,46.52151815181518,75.25348184818482,86.95953795379538,45.54745900835367,69.43706308918163,35.42648987135185,54.637907536082615,78.95607373396699,41.22799572590897
dataset/101_ObjectCategories/bonsai/image_0009.jpg,79.34717647058824,99.35232679738562,173.69103267973856,18.274181343972362,43.55853618957105,57.85724975880315,22.465433570384718,49.62430354961201,61.79922064490636
dataset/101_ObjectCategories/bonsai/image_0010.jpg,24.58714074074074,122.21650370370371,147.49955555555556,23.394664297707163,59.381894486560036,55.23648780459937,39.14112229470137,67.75251602020606,61.87796100923765
dataset/101_ObjectCategories/bonsai/image_0011.jpg,34.29464344941957,134.0667993366501,144.5863847429519,41.68093488434575,92.72785918764426,38.772340806813574,55.56335003809122,97.69648541968529,43.58992269402094
dataset/101_ObjectCategories/bonsai/image_0012.jpg,41.43341943419434,60.85426814268143,160.55943419434195,44.073886107841155,54.13601559147091,47.715870554301894,55.72121114334794,62.80157202850612,55.785231859964696
dataset/101_ObjectCategories/bonsai/image_0013.jpg,29.665346534653466,39.03684818481848,199.96354785478547,44.58712153075219,58.28593492317028,77.05598993869671,57.90885596247718,74.08158854909304,86.89698265355244
dataset/101_ObjectCategories/bonsai/image_0014.jpg,94.051015625,113.45247395833333,68.8240625,36.16263540575188,73.29158167484424,45.04359010489462,42.714172838078234,80.86267368992,57.40088112816371
dataset/101_ObjectCategories/bonsai/image_0015.jpg,70.67249287749287,98.13007122507122,49.48072649572649,61.47282670290501,69.14444883808918,55.45236012936373,63.889957404987406,79.1467820751089,68.27585953255412
dataset/101_ObjectCategories/bonsai/image_0016.jpg,25.411181818181817,60.32681818181818,163.66248484848484,21.073006339368458,46.47288269775902,50.50883263778316,36.35339763011254,57.34397918818179,57.082407393370225
dataset/101_ObjectCategories/bonsai/image_0017.jpg,42.926853333333334,72.06866666666667,84.08510666666666,28.38168628238678,74.04489578327163,67.12089965270594,37.239900646381564,89.46613080551892,71.92089909545842
dataset/101_ObjectCategories/bonsai/image_0018.jpg,53.67332026143791,155.0610065359477,72.34980392156862,60.337285857603334,71.4844362861158,78.79898901569864,68.91546366149203,79.6329262670692,89.78918686107977
dataset/101_ObjectCategories/bonsai/image_0019.jpg,22.337966804979253,93.60190871369295,144.56907330567083,21.12618441149899,58.44225059599196,83.33437770144289,34.65178194538716,71.83758151336052,89.82908584750976
dataset/101_ObjectCategories/bonsai/image_0020.jpg,15.57329140461216,105.70067085953879,146.99603773584906,14.746876706774586,58.38985117915571,75.48794178787527,30.72880981266851,68.02860064353781,81.94369910848907
dataset/101_ObjectCategories/bonsai/image_0021.jpg,70.57159836065574,28.389275956284152,157.1507650273224,36.469652919341925,23.385729787040685,64.31396798174413,41.04714463287841,27.475582801398982,69.93237690183153
dataset/101_ObjectCategories/bonsai/image_0022.jpg,18.191807407407406,112.94831111111111,143.3367851851852,22.524289332151273,63.51258407328561,79.13967650907642,40.63094293150401,71.37423799098318,85.15651900232851
dataset/101_ObjectCategories/bonsai/image_0023.jpg,81.31436781609196,52.67987228607918,176.94135376756066,56.0448074749736,40.502334208741765,34.034233141031585,59.14762798085041,47.61078132493631,40.18062098693961
dataset/101_ObjectCategories/bonsai/image_0024.jpg,53.9173536036036,53.15384009009009,112.46092342342342,48.52631849048338,40.45379237427457,59.954242725339384,56.818995848826276,55.29639817658068,69.47218769962515
dataset/101_ObjectCategories/bonsai/image_0025.jpg,47.009243027888445,77.8382337317397,47.969282868525895,49.29433693918877,95.52325294357806,73.50281092015693,54.107759292497605,107.7951337801537,85.54575221371128
dataset/101_ObjectCategories/bonsai/image_0026.jpg,24.852334739803094,90.52939521800282,174.0332770745429,36.76637893136607,97.70706409269775,91.7024100061415,51.10837404355931,103.33535697871791,96.82862666189156
dataset/101_ObjectCategories/bonsai/image_0027.jpg,92.01713213213213,55.01651651651652,188.70665165165164,33.72883953532879,69.13430740187837,71.98173795066478,38.86132191071982,83.46720993321748,80.02741728692433
dataset/101_ObjectCategories/bonsai/image_0028.jpg,87.84198518518518,85.52148148148149,140.1704,39.07113903372121,52.93323255683828,65.79412402663776,45.03336613454649,64.41189757722505,73.03292328737577
dataset/101_ObjectCategories/bonsai/image_0029.jpg,49.56365925925926,58.058844444444446,151.78468148148147,60.7350676000908,68.29881928049076,79.31665226687566,68.70221749444586,78.78719887688867,89.41836640938797
dataset/101_ObjectCategories/bonsai/image_0030.jpg,80.4614303030303,152.68819393939393,111.29684848484848,35.04870520605433,62.63917634631066,58.028322675157476,37.93369479380555,72.43711786713102,67.2767811650915
dataset/101_ObjectCategories/bonsai/image_0031.jpg,30.444748677248676,58.59321428571429,164.25358465608466,24.3219818095316,65.34217193199244,69.9462831996564,33.92358733228355,77.00377098392633,76.03617902833797
dataset/101_ObjectCategories/bonsai/image_0032.jpg,19.437721661054994,95.37685746352413,217.56226711560046,7.6221305008890745,56.301655058182526,44.79686380993502,11.04978345966243,65.36675269548859,52.86464871581528
dataset/101_ObjectCategories/bonsai/image_0033.jpg,33.60794037940379,45.10777777777778,182.6398509485095,21.04189914447366,49.27782758817291,52.31313532325373,30.135004953615134,63.18434558582348,62.53977439755966
dataset/101_ObjectCategories/bonsai/image_0034.jpg,32.75942998760843,62.54337050805452,119.08525402726146,51.32455124999512,28.30212623606754,26.086319738049344,65.58796609453927,37.17916667193276,30.41000384198344
dataset/101_ObjectCategories/bonsai/image_0035.jpg,78.6848,63.02162962962963,130.70404444444443,41.247353550087624,51.265495496048985,54.798230938715896,46.02975645056034,63.38974535249171,62.298032217547124
dataset/101_ObjectCategories/bonsai/image_0036.jpg,8.39621578099839,163.47544283413848,201.5963768115942,7.966584915300773,33.43056291841678,60.36519752488781,10.187351083120827,43.59615835424009,72.37998106328841
dataset/101_ObjectCategories/bonsai/image_0037.jpg,85.65551066217733,40.75175084175084,163.1884175084175,54.50142310606748,50.11251246409718,65.72131183116214,57.76264464998595,68.44938662851244,72.20574018086494
dataset/101_ObjectCategories/bonsai/image_0038.jpg,118.10040257648953,182.46423510466988,86.0973268921095,58.37689705130564,85.50261680753796,42.4340237649778,61.230055234907034,92.72339476935022,55.30265039835647
dataset/101_ObjectCategories/bonsai/image_0039.jpg,26.526200564971752,48.64049435028249,178.91497175141242,28.072435411174713,58.304517963961025,82.15516222247669,38.93596602631981,66.43757614793746,85.32725346841903
dataset/101_ObjectCategories/bonsai/image_0040.jpg,29.75064950980392,116.44519607843137,30.729914215686275,27.21003128028734,95.76754350345969,50.417620220207844,39.59910672610918,101.89834931060828,68.73534924774373
dataset/101_ObjectCategories/bonsai/image_0041.jpg,67.71655913978495,41.07131421744325,167.23900836320192,34.230510618695625,36.917292902353836,56.49887171114083,35.90503692267635,44.417417006295636,61.42396523760343
dataset/101_ObjectCategories/bonsai/image_0042.jpg,35.5939483394834,74.17761377613776,134.48643296432965,7.343676667286023,68.80707285588265,100.41751304133477,9.892983860271713,80.50955182082193,102.79991630221325
dataset/101_ObjectCategories/bonsai/image_0043.jpg,87.75678414096916,43.906093979442,179.07129221732745,13.533183568534803,11.83746911511804,59.208220010674005,17.941801640678747,13.446967298968591,63.40762450444617
dataset/101_ObjectCategories/bonsai/image_0044.jpg,127.71865771812081,138.67004474272932,147.24818791946308,55.63169067711544,91.04839525997338,63.14649414391227,63.870329169505176,94.69882955601267,71.1771700390782
dataset/101_ObjectCategories/bonsai/image_0045.jpg,91.5865625,139.52928571428572,70.91238095238096,52.734118923143676,75.42167120652415,63.9338590639362,56.202543965166825,82.94974328552861,74.88399220503607
dataset/101_ObjectCategories/bonsai/image_0046.jpg,47.747373737373735,116.96657828282828,103.56244949494949,42.563990069993466,87.05127193855432,80.27199068759583,51.63835267664664,93.67843228463053,87.77134556579023
dataset/101_ObjectCategories/bonsai/image_0047.jpg,96.05358778625954,81.11052162849873,104.8809669211196,33.57032008241324,54.18591792154275,79.68363833243674,40.060718637270625,65.46630010951513,86.72862969860878
dataset/101_ObjectCategories/bonsai/image_0048.jpg,46.16318181818182,109.62132231404959,112.30940771349863,42.392223704912944,84.13023203375312,78.83085903209067,52.52399362439118,91.44362819667441,85.37488332862348
dataset/101_ObjectCategories/bonsai/image_0049.jpg,31.64331111111111,24.86001111111111,182.77445555555556,43.27441527601486,30.980755546340358,83.01836641994899,58.5145268614106,46.24866682762113,92.05794005713886
dataset/101_ObjectCategories/bonsai/image_0050.jpg,81.84583703703704,36.93675555555556,131.00235555555557,41.344694814890175,38.140633918378995,55.390426586318334,45.484638295969035,55.45032998856408,61.28971771617952
dataset/101_ObjectCategories/bonsai/image_0051.jpg,36.66635101010101,53.086565656565654,186.11679292929293,41.34366292075576,75.9100887368976,84.5043311950624,49.800815438861704,90.76727831372685,91.62580413536152
dataset/101_ObjectCategories/bonsai/image_0052.jpg,27.152252252252254,95.90620334620334,158.4084942084942,16.311265601793455,72.52894424313847,77.688565998619,29.166842843499893,79.63515433666626,83.56868166472769
dataset/101_ObjectCategories/bonsai/image_0053.jpg,41.46255411255411,96.77304473304473,116.99852813852814,19.695179942235324,41.35470513798819,51.43209814244743,28.837973826614135,52.41889735402942,58.369027510810895
dataset/101_ObjectCategories/bonsai/image_0054.jpg,44.1162962962963,101.58313492063492,120.484708994709,23.236152365629927,51.29201794098169,55.87508795532984,35.6846076451369,61.74022677537407,62.668226951136404
dataset/101_ObjectCategories/bonsai/image_0055.jpg,52.74590425531915,80.2102304964539,95.75622340425532,26.359228521721505,71.70421739688722,71.22885468430637,29.56926946038927,84.69514588821961,78.34260662601088
dataset/101_ObjectCategories/bonsai/image_0056.jpg,55.59039215686275,48.4903081232493,154.06060224089637,27.007220377285726,73.66139098818337,76.32459732288177,32.19367669428565,93.07232599735842,85.04236710273129
dataset/101_ObjectCategories/bonsai/image_0057.jpg,25.03234323432343,132.87777227722773,76.42859735973597,20.195903011988566,65.79997788819352,73.39854777755744,33.23963077889177,74.92770352864173,85.85179152829998
dataset/101_ObjectCategories/bonsai/image_0058.jpg,67.50891273247497,95.20470672389128,154.12370529327612,35.90901223197224,61.96195725329647,76.07646173642507,39.188532263742395,75.33439114502357,83.95788080253493
dataset/101_ObjectCategories/bonsai/image_0059.jpg,20.332526455026454,11.34037037037037,197.5380291005291,35.61783216992227,13.157149257434243,63.56389035421067,52.52173175241634,16.101083492903054,66.09226922342029
dataset/101_ObjectCategories/bonsai/image_0060.jpg,45.7528165374677,53.822260981912144,186.06953488372093,35.7199386423734,74.20113020761158,63.59689546841386,40.76463319273862,90.73299603998868,73.84773398024765
dataset/101_ObjectCategories/bonsai/image_0061.jpg,34.70752234993614,80.1781098339719,131.51839080459771,51.119986690136095,28.24913251084025,44.00149314156997,68.57740153455903,37.27230227520583,50.9681195010177
dataset/101_ObjectCategories/bonsai/image_0062.jpg,29.462713963963964,102.59497747747747,143.41832207207207,31.076572558822654,49.7217302721934,61.62038203280829,48.82369379952049,59.00723958875292,67.01550497637028
dataset/101_ObjectCategories/bonsai/image_0063.jpg,35.43907925407925,60.60277389277389,138.16506993006993,39.96943960305836,66.36078104099428,65.61902592318022,56.47319705804068,80.27509135695644,71.69962380335998
dataset/101_ObjectCategories/bonsai/image_0064.jpg,91.9313475177305,75.04085106382979,58.9004609929078,46.81228247354296,33.45168525028598,42.341707551409,52.82797305991752,42.29672752406354,52.044095551679185
dataset/101_ObjectCategories/bonsai/image_0065.jpg,29.077241379310344,67.01328735632184,78.74718390804598,7.860843552414024,32.26741544202496,43.777665054076,11.563643469214215,42.21304552242523,53.71824853454987
dataset/101_ObjectCategories/bonsai/image_0066.jpg,82.22566666666667,69.15025757575758,128.8994090909091,42.53307428212648,51.0526354787644,76.52370608896447,47.10145016530214,65.50036431707146,81.26368544061118
dataset/101_ObjectCategories/bonsai/image_0067.jpg,51.01200244200244,44.15129426129426,198.39106227106228,53.46846424882801,50.799818569567314,62.745239209346586,61.79392898855549,62.646661438167875,73.45283288796833
dataset/101_ObjectCategories/bonsai/image_0068.jpg,44.91296598639456,85.16889795918367,162.96263945578232,52.14526442498133,87.93172253072767,81.14914792917983,62.27271697346737,97.87657952694238,89.58041602404525
dataset/101_ObjectCategories/bonsai/image_0069.jpg,61.28816091954023,39.05080459770115,188.38596264367817,37.06703128269158,61.59197406698023,78.41566401744906,42.04458694583066,83.74904727191469,90.47087304198637
dataset/101_ObjectCategories/bonsai/image_0070.jpg,105.47520325203251,34.48364498644987,148.485189701897,37.38185845782492,30.04883519774392,77.14840394019548,45.01329329371243,46.79852852347833,80.70261534597053
dataset/101_ObjectCategories/bonsai/image_0071.jpg,31.013769633507852,60.933926701570684,184.97970331588132,16.619428765497144,53.5062775991909,74.96739295782388,25.382465158431035,69.25680579032418,82.86340879172762
dataset/101_ObjectCategories/bonsai/image_0072.jpg,52.02199633699634,84.72690476190476,106.16747252747253,40.85273754000834,73.56144710088981,73.15276211440819,48.61787962349262,83.80997842499045,85.74476579059483
dataset/101_ObjectCategories/bonsai/image_0073.jpg,51.55514814814815,71.77407407407408,129.8331851851852,38.316355604753234,59.76887176072566,55.13310750527245,45.26792533859238,72.23064655870259,62.634665852800104
dataset/101_ObjectCategories/bonsai/image_0074.jpg,90.23323924731183,150.68087365591398,42.996330645161294,44.518300815709814,69.5491260954052,75.05149486650566,49.5297777517074,80.27961406569892,93.51280505833354
dataset/101_ObjectCategories/bonsai/image_0075.jpg,74.948843069874,65.67030927835052,131.21816723940435,61.193627262664016,58.816633226662134,65.39937671014246,66.59939631193092,74.0162392005734,72.41917546657392
dataset/101_ObjectCategories/bonsai/image_0076.jpg,50.598416666666665,41.64973809523809,180.89830952380953,62.282637685127504,60.358198894109904,89.30939475990411,71.12686241776393,75.50672222341153,96.55709291682881
dataset/101_ObjectCategories/bonsai/image_0077.jpg,61.6648,115.21823703703704,142.74946666666668,33.424927438864145,79.61653077468061,88.74131629761908,38.948464246525845,87.46692484925808,93.96723820038092
dataset/101_ObjectCategories/bonsai/image_0078.jpg,29.15955974842767,98.44501572327044,157.17542452830187,19.019847622411792,72.70156514280548,79.4955415652387,24.968645627608627,82.37679099109624,86.15940194322155
dataset/101_ObjectCategories/bonsai/image_0079.jpg,86.44877344877345,139.71818181818182,86.38943722943723,78.2962589935001,42.80044201652192,63.88711250196813,79.11798576016314,52.42695552250174,75.48204640025986
dataset/101_ObjectCategories/bonsai/image_0080.jpg,27.741365313653137,35.14073800738007,187.1350430504305,28.01014196230474,50.957907487402835,81.96856628803197,35.528553554449545,64.12775103277362,89.63399631117446
dataset/101_ObjectCategories/bonsai/image_0081.jpg,42.80348408710218,81.82643216080402,114.22998324958124,27.741215120049247,68.31583926371466,73.53986080898858,36.89982829970067,81.96216749212314,80.40807011599455
dataset/101_ObjectCategories/bonsai/image_0082.jpg,32.839527896995705,68.18755364806867,88.0886409155937,19.39788898460216,59.59445072768668,41.87906268053064,31.194446411285625,72.31820041476085,46.21886212698511
dataset/101_ObjectCategories/bonsai/image_0083.jpg,83.55486559139786,84.1132123655914,149.8294623655914,47.36617822063805,49.857025881358695,56.02679517097425,51.68972116746436,57.36804806060835,62.286232439431004
dataset/101_ObjectCategories/bonsai/image_0084.jpg,19.312974588938715,113.85817638266069,149.16941704035875,22.554639498353758,46.64770398057628,64.57309548949264,41.60880981109569,54.428097667618026,69.83366488559494
dataset/101_ObjectCategories/bonsai/image_0085.jpg,38.80122146118722,109.31216894977169,25.53148401826484,48.27753924250578,112.93693452845172,46.011969254669665,54.616533191515806,116.55500417530152,63.370270903265464
dataset/101_ObjectCategories/bonsai/image_0086.jpg,41.20112840466926,72.03735408560311,173.5725551232166,19.915450370198617,69.60793561549958,91.5985834035592,26.475905788087754,83.48542238962142,98.46698782063352
dataset/101_ObjectCategories/bonsai/image_0087.jpg,19.449419642857144,151.4909970238095,190.66214285714287,12.990330697386856,34.22184247348107,60.92794476873068,28.569072297569956,43.230733475527714,71.88353735161789
dataset/101_ObjectCategories/bonsai/image_0088.jpg,112.45067155067154,47.70581196581197,205.03164835164836,54.42401158302792,48.2803073829814,63.431984087047475,59.94170859235302,64.56133829870306,73.74510125218285
dataset/101_ObjectCategories/bonsai/image_0089.jpg,40.63579166666667,133.56344444444446,78.24297222222222,53.50106519771294,98.11412432198095,86.62830316324839,66.07976203189449,104.80665596974083,93.06842141977478
dataset/101_ObjectCategories/bonsai/image_0090.jpg,55.96919871794872,48.854310897435894,131.17915064102564,45.06296179391672,67.75649752885478,105.52484185250664,51.88688287225952,86.84210917331868,108.29892495383632
